9.814907453726863196e+01 3.999246560742802250e-06
9.904952476238118209e+01 3.965747715806590904e-06
9.994997498749374643e+01 3.948668197521788950e-06
1.008504252126062966e+02 3.947465916709830899e-06
1.017508754377188609e+02 3.961966377834710987e-06
1.026513256628314110e+02 3.992387097854446374e-06
1.035517758879439612e+02 4.039340592745179235e-06
1.044522261130565255e+02 4.103878342110013698e-06
1.053526763381690756e+02 4.187574805136958791e-06
1.062531265632816400e+02 4.292648124665885494e-06
1.071535767883941901e+02 4.422127139598542979e-06
1.080540270135067544e+02 4.580070488184283115e-06
1.089544772386193046e+02 4.771845889485878970e-06
1.098549274637318547e+02 5.004571648046534271e-06
1.107553776888444190e+02 5.288110501385007927e-06
1.116558279139569692e+02 5.636890789246709062e-06
1.125562781390695335e+02 6.071962994674099172e-06
1.134567283641820836e+02 6.623729329193683171e-06
1.143571785892946480e+02 7.336941981685174836e-06
1.152576288144071981e+02 8.278565243945678454e-06
1.161580790395197482e+02 9.547659792438358104e-06
1.170585292646323126e+02 1.127985446590924380e-05
1.179589794897448627e+02 1.361253007817600895e-05
1.188594297148574270e+02 1.651002654561984468e-05
1.197598799399699772e+02 1.935092410102265533e-05
1.206603301650825415e+02 2.083625145587056232e-05
1.215607803901950916e+02 2.038487847757106540e-05
1.224612306153076418e+02 1.908499776514508453e-05
1.233616808404202061e+02 1.820891627282285270e-05
1.242621310655327562e+02 1.829111644228876223e-05
1.251625812906453206e+02 1.947216294753937200e-05
1.260630315157578707e+02 2.188100486482244875e-05
1.269634817408704350e+02 2.580135540332845662e-05
1.278639319659829852e+02 3.174403509285807603e-05
1.287643821910955353e+02 4.043680554157249619e-05
1.296648324162080996e+02 5.248377423977722891e-05
1.305652826413206640e+02 6.700163662664082652e-05
1.314657328664331999e+02 7.905529153219090634e-05
1.323661830915457642e+02 8.078609359481228852e-05
1.332666333166583286e+02 7.097119753660077366e-05
1.341670835417708929e+02 5.693717352879249823e-05
1.350675337668834288e+02 4.472992258647301591e-05
1.359679839919959932e+02 3.595038907330231644e-05
1.368684342171085575e+02 3.018330876818855712e-05
1.377688844422210934e+02 2.669541076379369402e-05
1.386693346673336578e+02 2.490132884845413456e-05
1.395697848924462221e+02 2.435341759055903086e-05
1.404702351175587864e+02 2.470715642314492687e-05
1.413706853426713224e+02 2.591496174772308270e-05
1.422711355677838867e+02 2.833530483209426476e-05
1.431715857928964510e+02 3.253536710436535191e-05
1.440720360180089870e+02 3.923231942558194559e-05
1.449724862431215513e+02 4.934600713497123476e-05
1.458729364682341156e+02 6.367588394262495028e-05
1.467733866933466800e+02 8.133372091597943518e-05
1.476738369184592159e+02 9.653206861046228571e-05
1.485742871435717802e+02 9.927602725985172746e-05
1.494747373686843446e+02 8.701494080124950396e-05
1.503751875937968805e+02 6.857371741528452320e-05
1.512756378189094448e+02 5.196019673467847208e-05
1.521760880440220092e+02 3.946604284982639362e-05
1.530765382691345735e+02 3.058716012174026577e-05
1.539769884942471094e+02 2.431250638984862954e-05
1.548774387193596738e+02 1.981443652695921327e-05
1.557778889444722381e+02 1.652183742654927118e-05
1.566783391695847740e+02 1.405803710159251789e-05
1.575787893946973384e+02 1.217544672464268796e-05
1.584792396198099027e+02 1.070919434442739728e-05
1.593796898449224670e+02 9.547408539554483027e-06
1.602801400700350030e+02 8.612799925878803018e-06
1.611805902951475673e+02 7.850990071660607738e-06
1.620810405202601316e+02 7.222943574102381513e-06
1.629814907453726676e+02 6.700108211033809164e-06
1.638819409704852319e+02 6.261204500467091337e-06
1.647823911955977962e+02 5.890004677913560886e-06
1.656828414207103606e+02 5.573600422331331690e-06
1.665832916458228965e+02 5.301454726698780442e-06
1.674837418709354608e+02 5.065533504011600562e-06
1.683841920960480252e+02 4.860509756849814299e-06
1.692846423211605611e+02 4.682683227158014320e-06
1.701850925462731254e+02 4.528751071895785429e-06
1.710855427713856898e+02 4.395649993216262207e-06
1.719859929964982541e+02 4.280735921515603899e-06
1.728864432216107900e+02 4.181812303785483912e-06
1.737868934467233544e+02 4.097094417131731931e-06
1.746873436718359187e+02 4.025200681990319000e-06
1.755877938969484546e+02 3.965098400761563586e-06
1.764882441220610190e+02 3.916023933506177323e-06
1.773886943471735833e+02 3.877428274084256271e-06
1.782891445722861476e+02 3.848830386781156871e-06
1.791895947973986836e+02 3.829411387384497092e-06
1.800900450225112479e+02 3.817526374586530123e-06
1.809904952476238122e+02 3.811207727000216635e-06
1.818909454727363482e+02 3.810000125231269085e-06
1.827913956978489125e+02 3.815557798227240260e-06
1.836918459229614768e+02 3.829667335643891293e-06
1.845922961480740412e+02 3.852945833800433978e-06
1.854927463731865771e+02 3.885216449063401622e-06
1.863931965982991414e+02 3.926469524934392115e-06
1.872936468234117058e+02 3.977495883554092561e-06
1.881940970485242417e+02 4.039344902108616787e-06
1.890945472736368060e+02 4.112695819591381253e-06
1.899949974987493704e+02 4.198050574637070578e-06
1.908954477238619347e+02 4.296436339035832734e-06
1.917958979489744706e+02 4.409771666445295420e-06
1.926963481740870350e+02 4.540255702883501103e-06
1.935967983991995993e+02 4.690269287060217146e-06
1.944972486243121352e+02 4.863244599808778376e-06
1.953976988494246996e+02 5.063919463808674110e-06
1.962981490745372639e+02 5.297738063165086527e-06
1.971985992996498283e+02 5.570918633555815009e-06
1.980990495247623642e+02 5.891840907192437750e-06
1.989994997498749285e+02 6.272432150156852101e-06
1.998999499749874929e+02 6.728545848519652505e-06
2.008004002001000288e+02 7.280709529114011234e-06
2.017008504252125931e+02 7.955744749984763393e-06
2.026013006503251574e+02 8.790677571165965540e-06
2.035017508754377218e+02 9.842105978891107089e-06
2.044022011005502577e+02 1.119888200893162825e-05
2.053026513256628220e+02 1.299184794150422263e-05
2.062031015507753864e+02 1.539796417286856437e-05
2.071035517758879223e+02 1.860903157647409898e-05
2.080040020010004866e+02 2.265812979466962299e-05
2.089044522261130510e+02 2.699370644015285648e-05
2.098049024512256153e+02 3.036510832636137131e-05
2.107053526763381512e+02 3.229726519528173585e-05
2.116058029014507156e+02 3.423814692377224089e-05
2.125062531265632799e+02 3.807191213997341086e-05
2.134067033516758158e+02 4.511711957249985261e-05
2.143071535767883802e+02 5.640480415698302511e-05
2.152076038019009445e+02 7.245174383052179552e-05
2.161080540270135089e+02 9.121697619420313877e-05
2.170085042521260448e+02 1.048330917891436998e-04
2.179089544772386091e+02 1.032882604280736826e-04
2.188094047023511735e+02 8.756768022877170379e-05
2.197098549274637094e+02 6.805367447294789090e-05
2.206103051525762737e+02 5.160639194020324072e-05
2.215107553776888381e+02 3.955046730351403282e-05
2.224112056028014024e+02 3.107212209195126456e-05
2.233116558279139383e+02 2.511988572057698160e-05
2.242121060530265027e+02 2.088765095430932426e-05
2.251125562781390670e+02 1.783004916822087996e-05
2.260130065032516029e+02 1.559030607625839170e-05
2.269134567283641672e+02 1.393481178640932291e-05
2.278139069534767316e+02 1.270967393192914266e-05
2.287143571785892959e+02 1.181381565377812449e-05
2.296148074037018318e+02 1.118170266693323989e-05
2.305152576288143962e+02 1.077315920596325748e-05
2.314157078539269605e+02 1.056671402313670321e-05
2.323161580790394964e+02 1.055582389557325896e-05
2.332166083041520608e+02 1.074885163337550062e-05
2.341170585292646251e+02 1.117252263132554674e-05
2.350175087543771895e+02 1.187890653895354956e-05
2.359179589794897254e+02 1.295570775223338178e-05
2.368184092046022897e+02 1.454200367880459306e-05
2.377188594297148541e+02 1.685010365341082903e-05
2.386193096548273900e+02 2.017756285461512621e-05
2.395197598799399543e+02 2.483604891986109284e-05
2.404202101050525187e+02 3.077245209839865798e-05
2.413206603301650830e+02 3.661968824677982190e-05
2.422211105552776189e+02 3.930765134644801783e-05
2.431215607803901833e+02 3.711871661682883124e-05
2.440220110055027476e+02 3.232682788194123915e-05
2.449224612306152835e+02 2.792541505177753472e-05
2.458229114557278479e+02 2.512617508690403035e-05
2.467233616808404122e+02 2.403407403191579119e-05
2.476238119059529765e+02 2.454484581021898679e-05
2.485242621310655124e+02 2.669247098004143685e-05
2.494247123561780768e+02 3.074825442271022618e-05
2.503251625812906411e+02 3.723673152938401163e-05
2.512256128064031770e+02 4.678848428320540214e-05
2.521260630315157414e+02 5.939849988662173697e-05
2.530265132566283057e+02 7.244516429630789710e-05
2.539269634817408701e+02 7.917150221636963796e-05
2.548274137068534060e+02 7.422239314215390432e-05
2.557278639319659703e+02 6.134681033863894175e-05
2.566283141570785347e+02 4.781433383470576256e-05
2.575287643821910706e+02 3.708483972546391342e-05
2.584292146073036633e+02 2.941328164854840768e-05
2.593296648324161993e+02 2.409824149579496859e-05
2.602301150575287352e+02 2.043712397118275349e-05
2.611305652826413279e+02 1.791998268356127572e-05
2.620310155077538639e+02 1.621353338703363986e-05
2.629314657328663998e+02 1.511115498077901367e-05
2.638319159579789925e+02 1.449126243891495564e-05
2.647323661830915285e+02 1.429437932490332491e-05
2.656328164082040644e+02 1.450655191010495881e-05
2.665332666333166571e+02 1.515027639330000705e-05
2.674337168584291931e+02 1.629699298695327773e-05
2.683341670835417858e+02 1.810064784307832935e-05
2.692346173086543217e+02 2.081986374524597626e-05
2.701350675337668577e+02 2.482202566704262242e-05
2.710355177588794504e+02 3.051929162286100863e-05
2.719359679839919863e+02 3.799756972900765294e-05
2.728364182091045222e+02 4.595560039842284906e-05
2.737368684342171150e+02 5.077284472313916246e-05
2.746373186593296509e+02 4.941614327484439729e-05
2.755377688844421868e+02 4.391598140524117437e-05
2.764382191095547796e+02 3.846532612033549438e-05
2.773386693346673155e+02 3.527955353289626900e-05
2.782391195597798514e+02 3.490480983904417590e-05
2.791395697848924442e+02 3.750229233793026548e-05
2.800400200100049801e+02 4.337485457304821209e-05
2.809404702351175729e+02 5.273799267069646313e-05
2.818409204602301088e+02 6.442218710071468302e-05
2.827413706853426447e+02 7.370497570639713105e-05
2.836418209104552375e+02 7.388861565039094546e-05
2.845422711355677734e+02 6.435826731645283706e-05
2.854427213606803093e+02 5.127360779191295141e-05
2.863431715857929021e+02 3.963186197569596694e-05
2.872436218109054380e+02 3.079862912981378212e-05
2.881440720360179739e+02 2.441625451215257908e-05
2.890445222611305667e+02 1.983704731747597364e-05
2.899449724862431026e+02 1.652429703065331137e-05
2.908454227113556385e+02 1.408797716978112883e-05
2.917458729364682313e+02 1.225893932705703295e-05
2.926463231615807672e+02 1.085548512639405510e-05
2.935467733866933600e+02 9.756176540751274070e-06
2.944472236118058959e+02 8.879186763218437084e-06
2.953476738369184318e+02 8.169169484756867470e-06
2.962481240620310246e+02 7.588683390337115689e-06
2.971485742871435605e+02 7.111208336989992999e-06
2.980490245122560964e+02 6.717390245849913205e-06
2.989494747373686891e+02 6.392289303457408413e-06
2.998499249624812251e+02 6.124373857530049187e-06
3.007503751875937610e+02 5.905093891896625434e-06
3.016508254127063537e+02 5.727482285477404514e-06
3.025512756378188897e+02 5.584497384764032505e-06
3.034517258629314256e+02 5.467979240006707727e-06
3.043521760880440183e+02 5.370159995284929702e-06
3.052526263131565543e+02 5.288005937235015922e-06
3.061530765382691470e+02 5.223010987049234586e-06
3.070535267633816829e+02 5.178770648724748189e-06
3.079539769884942189e+02 5.159210522298695509e-06
3.088544272136068116e+02 5.165890439901572236e-06
3.097548774387193475e+02 5.197683101833662339e-06
3.106553276638318835e+02 5.252193992334077945e-06
3.115557778889444762e+02 5.324885155342717239e-06
3.124562281140570121e+02 5.405899330168646899e-06
3.133566783391695481e+02 5.486354835457083819e-06
3.142571285642821408e+02 5.567169340424094986e-06
3.151575787893946767e+02 5.653497134342541964e-06
3.160580290145072127e+02 5.757072889852957650e-06
3.169584792396198054e+02 5.895628136267918566e-06
3.178589294647323413e+02 6.077390631832619027e-06
3.187593796898449341e+02 6.296817864304063660e-06
3.196598299149574700e+02 6.547425258593029918e-06
3.205602801400700059e+02 6.837241588223897100e-06
3.214607303651825987e+02 7.186194008839737647e-06
3.223611805902951346e+02 7.618436642700012929e-06
3.232616308154076705e+02 8.165923580938074184e-06
3.241620810405202633e+02 8.875669237896303688e-06
3.250625312656327992e+02 9.798693615096295908e-06
3.259629814907453351e+02 1.093475583039964028e-05
3.268634317158579279e+02 1.215353535832044137e-05
3.277638819409704638e+02 1.323571446737689603e-05
3.286643321660829997e+02 1.410107009785725814e-05
3.295647823911955925e+02 1.493547025017139697e-05
3.304652326163081284e+02 1.607490858152829416e-05
3.313656828414207212e+02 1.780019591725019550e-05
3.322661330665332571e+02 2.025799004050883654e-05
3.331665832916457930e+02 2.350475109317344289e-05
3.340670335167583858e+02 2.753700765977564320e-05
3.349674837418709217e+02 3.237861424564595855e-05
3.358679339669834576e+02 3.836166300850560106e-05
3.367683841920960504e+02 4.561773180383620508e-05
3.376688344172085863e+02 5.296407201360271222e-05
3.385692846423211222e+02 5.813989150463321149e-05
3.394697348674337150e+02 5.926695255840500910e-05
3.403701850925462509e+02 5.598617715210840788e-05
3.412706353176587868e+02 4.986245792655369608e-05
3.421710855427713796e+02 4.318466871490382977e-05
3.430715357678839155e+02 3.739221442450046419e-05
3.439719859929965082e+02 3.289065252969371585e-05
3.448724362181090441e+02 2.961294284571495779e-05
3.457728864432215801e+02 2.743967781477526071e-05
3.466733366683341728e+02 2.634885720720602439e-05
3.475737868934467087e+02 2.638828423660635386e-05
3.484742371185592447e+02 2.763154567287041797e-05
3.493746873436718374e+02 3.022869367468851038e-05
3.502751375687843733e+02 3.432676797742625739e-05
3.511755877938969093e+02 3.967968078299133149e-05
3.520760380190095020e+02 4.514829708743345928e-05
3.529764882441220379e+02 4.883278173636036685e-05
3.538769384692345739e+02 4.945323454706373957e-05
3.547773886943471666e+02 4.812233576706403894e-05
3.556778389194597025e+02 4.757826809859744445e-05
3.565782891445722953e+02 4.986099292806114283e-05
3.574787393696848312e+02 5.581927273666133492e-05
3.583791895947973671e+02 6.516508572399848723e-05
3.592796398199099599e+02 7.538473966750164096e-05
3.601800900450224958e+02 8.118682863893577988e-05
3.610805402701350317e+02 7.882831035935732554e-05
3.619809904952476245e+02 7.087611241685589790e-05
3.628814407203601604e+02 6.247698635492181436e-05
3.637818909454726963e+02 5.668091299528657702e-05
3.646823411705852891e+02 5.422285283490287393e-05
3.655827913956978250e+02 5.422116019148576948e-05
3.664832416208103609e+02 5.406306179362040565e-05
3.673836918459229537e+02 5.079857731285447413e-05
3.682841420710354896e+02 4.420052117341433145e-05
3.691845922961480824e+02 3.651221947406037071e-05
3.700850425212606183e+02 2.970032494769155414e-05
3.709854927463731542e+02 2.443308793796895368e-05
3.718859429714857470e+02 2.057858548261047471e-05
3.727863931965982829e+02 1.779101222579781375e-05
3.736868434217108188e+02 1.577463600040114957e-05
3.745872936468234116e+02 1.431598392990854137e-05
3.754877438719359475e+02 1.325673073026571333e-05
3.763881940970484834e+02 1.248138677761377134e-05
3.772886443221610762e+02 1.192244318419031510e-05
3.781890945472736121e+02 1.155646608326119120e-05
3.790895447723861480e+02 1.137687481501864922e-05
3.799899949974987408e+02 1.137783494874564381e-05
3.808904452226112767e+02 1.155706013401818355e-05
3.817908954477238694e+02 1.192431683840116053e-05
3.826913456728364054e+02 1.250748780280193830e-05
3.835917958979489413e+02 1.335541643567494007e-05
3.844922461230615340e+02 1.453936561440112777e-05
3.853926963481740700e+02 1.615515181285802747e-05
3.862931465732866059e+02 1.833983856788456665e-05
3.871935967983991986e+02 2.131123495623609047e-05
3.880940470235117346e+02 2.540653879876827339e-05
3.889944972486242705e+02 3.110681388039471609e-05
3.898949474737368632e+02 3.903697003750453560e-05
3.907953976988493991e+02 4.964171759165862170e-05
3.916958479239619351e+02 6.198906306043497198e-05
3.925962981490745278e+02 7.211315410261633411e-05
3.934967483741870637e+02 7.499222288649851304e-05
3.943971985992996565e+02 7.132383107883478741e-05
3.952976488244121924e+02 6.698001531965082041e-05
3.961980990495247283e+02 6.571004874938536687e-05
3.970985492746373211e+02 6.643140857325316657e-05
3.979989994997498570e+02 6.454011282546660930e-05
3.988994497248623929e+02 5.714193136398326505e-05
3.997998999499749857e+02 4.677739781067235262e-05
4.007003501750875216e+02 3.710531705938882585e-05
4.016008004002000575e+02 2.950159034883996688e-05
4.025012506253126503e+02 2.386236788127995653e-05
4.034017008504251862e+02 1.973533327247443009e-05
4.043021510755377221e+02 1.670090641486430080e-05
4.052026013006503149e+02 1.444499063557506569e-05
4.061030515257628508e+02 1.274438195763319608e-05
4.070035017508754436e+02 1.144341599963938759e-05
4.079039519759879795e+02 1.043455401083189376e-05
4.088044022011005154e+02 9.640943543156018782e-06
4.097048524262131082e+02 9.006951047785568314e-06
4.106053026513256441e+02 8.495458792424138869e-06
4.115057528764381800e+02 8.084556168698788512e-06
4.124062031015507728e+02 7.759399444417116167e-06
4.133066533266633087e+02 7.506626830307515702e-06
4.142071035517758446e+02 7.314117600886584608e-06
4.151075537768884374e+02 7.171350433219814942e-06
4.160080040020009733e+02 7.068736511716871686e-06
4.169084542271135092e+02 6.997563781445217819e-06
4.178089044522261020e+02 6.952333744660696631e-06
4.187093546773386379e+02 6.934981758792538860e-06
4.196098049024512306e+02 6.953095289203382492e-06
4.205102551275637666e+02 7.014143612115692545e-06
4.214107053526763025e+02 7.123532147755157297e-06
4.223111555777888952e+02 7.286376765571763035e-06
4.232116058029014312e+02 7.508558000484165403e-06
4.241120560280139671e+02 7.798350201337549234e-06
4.250125062531265598e+02 8.169463983158540627e-06
4.259129564782390958e+02 8.640776640117410937e-06
4.268134067033516317e+02 9.236032833414028169e-06
4.277138569284642244e+02 9.987876455057219984e-06
4.286143071535767604e+02 1.093839545821348068e-05
4.295147573786892963e+02 1.213747024062848392e-05
4.304152076038018890e+02 1.366783311474092458e-05
4.313156578289144250e+02 1.568538709263659012e-05
4.322161080540270177e+02 1.842910098415024040e-05
4.331165582791395536e+02 2.223625358837757660e-05
4.340170085042520896e+02 2.759681217429625242e-05
4.349174587293646823e+02 3.516407248949235886e-05
4.358179089544772182e+02 4.545841039628570508e-05
4.367183591795897541e+02 5.783028376435063358e-05
4.376188094047023469e+02 6.853076191306913120e-05
4.385192596298148828e+02 7.111799385332463340e-05
4.394197098549274187e+02 6.366311068650950850e-05
4.403201600800400115e+02 5.169773074071623819e-05
4.412206103051525474e+02 4.064767685557571649e-05
4.421210605302650833e+02 3.218697841515445778e-05
4.430215107553776761e+02 2.595397036481726365e-05
4.439219609804902120e+02 2.133614285380153888e-05
4.448224112056028048e+02 1.794987703715015978e-05
4.457228614307153407e+02 1.550157024738862561e-05
4.466233116558278766e+02 1.373617483333354586e-05
4.475237618809404694e+02 1.245211904435376311e-05
4.484242121060530053e+02 1.149936556461397986e-05
4.493246623311655412e+02 1.077858258356453438e-05
4.502251125562781340e+02 1.023442182989268727e-05
4.511255627813906699e+02 9.833347576900568969e-06
4.520260130065032058e+02 9.551321438806597693e-06
4.529264632316157986e+02 9.376510265023720522e-06
4.538269134567283345e+02 9.307965191955930163e-06
4.547273636818408704e+02 9.346681964088300669e-06
4.556278139069534632e+02 9.492483353123451058e-06
4.565282641320659991e+02 9.746568988263248250e-06
4.574287143571785919e+02 1.011368497591507051e-05
4.583291645822911278e+02 1.060502845786740949e-05
4.592296148074036637e+02 1.123402199311136195e-05
4.601300650325162565e+02 1.201530396725433060e-05
4.610305152576287924e+02 1.297583438171682579e-05
4.619309654827413283e+02 1.416947576010763479e-05
4.628314157078539210e+02 1.569484312384622732e-05
4.637318659329664570e+02 1.769568719788681372e-05
4.646323161580789929e+02 2.037315664547752349e-05
4.655327663831915856e+02 2.403008192220551219e-05
4.664332166083041216e+02 2.911278889904410822e-05
4.673336668334167143e+02 3.625008118334752030e-05
4.682341170585292502e+02 4.621796588116865412e-05
4.691345672836417862e+02 5.961848877975344451e-05
4.700350175087543789e+02 7.572038650561156009e-05
4.709354677338669148e+02 9.013878569702886445e-05
4.718359179589794508e+02 9.525479428203347562e-05
4.727363681840920435e+02 8.860796056350325061e-05
4.736368184092045794e+02 7.677771796202319417e-05
4.745372686343171154e+02 6.672366075720176598e-05
4.754377188594297081e+02 6.104478277469840657e-05
4.763381690845422440e+02 5.944432972947853207e-05
4.772386193096547800e+02 5.945922384264550406e-05
4.781390695347673727e+02 5.703577047655393451e-05
4.790395197598799086e+02 5.028469321861348863e-05
4.799399699849925014e+02 4.149205042641651651e-05
4.808404202101050373e+02 3.343550580986542171e-05
4.817408704352175732e+02 2.708775774164131744e-05
4.826413206603301660e+02 2.234367885587074744e-05
4.835417708854427019e+02 1.884909362543951919e-05
4.844422211105552378e+02 1.627202253028550474e-05
4.853426713356678306e+02 1.435499634563910877e-05
4.862431215607803665e+02 1.290847781225850316e-05
4.871435717858929024e+02 1.179603374953723122e-05
4.880440220110054952e+02 1.092771770977432636e-05
4.889444722361180311e+02 1.024959054932309437e-05
4.898449224612305670e+02 9.727300244849111205e-06
4.907453726863431598e+02 9.338921967083074687e-06
4.916458229114556957e+02 9.071558009523106512e-06
4.925462731365682885e+02 8.908351941432418115e-06
4.934467233616808244e+02 8.818796680081682758e-06
4.943471735867933603e+02 8.762015717224483504e-06
4.952476238119059531e+02 8.720573136240240516e-06
4.961480740370184890e+02 8.730561584991582808e-06
4.970485242621310249e+02 8.847168524716139606e-06
4.979489744872436177e+02 9.097430060851178024e-06
4.988494247123561536e+02 9.450614431663974019e-06
4.997498749374686895e+02 9.813164953152103977e-06
5.006503251625812823e+02 1.011858881991963657e-05
5.015507753876938182e+02 1.041837294670462720e-05
5.024512256128063541e+02 1.081854696848590889e-05
5.033516758379189469e+02 1.141057175425352151e-05
5.042521260630314828e+02 1.228035886740346991e-05
5.051525762881440755e+02 1.356617829958679221e-05
5.060530265132566115e+02 1.546124232546655717e-05
5.069534767383691474e+02 1.800772585907553869e-05
5.078539269634817401e+02 2.061751042233101483e-05
5.087543771885942760e+02 2.182736365764021482e-05
5.096548274137068120e+02 2.065910073954785789e-05
5.105552776388194047e+02 1.806646433418479650e-05
5.114557278639319406e+02 1.551672794593182694e-05
5.123561780890445334e+02 1.361435063107896443e-05
5.132566283141570693e+02 1.232998552702249658e-05
5.141570785392696052e+02 1.147408746947512126e-05
5.150575287643821412e+02 1.091819601181713518e-05
5.159579789894946771e+02 1.058795555036180844e-05
5.168584292146073267e+02 1.039853531009735714e-05
5.177588794397198626e+02 1.026420283656292670e-05
5.186593296648323985e+02 1.014642083815131180e-05
5.195597798899449344e+02 1.004373487598407913e-05
5.204602301150574704e+02 9.946250669255934023e-06
5.213606803401700063e+02 9.860514441444249352e-06
5.222611305652826559e+02 9.823590787442984670e-06
5.231615807903951918e+02 9.874355035149133181e-06
5.240620310155077277e+02 1.002361768034401885e-05
